10;gene;127739538;127747349;+;gene_id;ENSMUSG00000044617;gene_name;Zbtb39;gene_biotype;protein_coding
10;gene;127747276;127751732;-;gene_id;ENSMUSG00000058396;gene_name;Gpr182;gene_biotype;protein_coding
10;gene;127759721;127768297;+;gene_id;ENSMUSG00000089789;gene_name;Rdh1;gene_biotype;protein_coding
10;gene;127759787;127792694;+;gene_id;ENSMUSG00000099009;gene_name;Rdh16f1;gene_biotype;protein_coding
10;gene;127776386;127792697;+;gene_id;ENSMUSG00000056148;gene_name;Rdh9;gene_biotype;protein_coding
10;gene;127801152;127846565;+;gene_id;ENSMUSG00000069456;gene_name;Rdh16;gene_biotype;protein_coding
10;gene;127849928;127861176;+;gene_id;ENSMUSG00000054052;gene_name;Rdh19;gene_biotype;protein_coding
10;gene;127866474;127877317;+;gene_id;ENSMUSG00000074639;gene_name;Rdh16f2;gene_biotype;protein_coding
10;gene;127884028;127888817;-;gene_id;ENSMUSG00000040134;gene_name;Rdh7;gene_biotype;protein_coding
10;gene;127898518;127911761;+;gene_id;ENSMUSG00000040127;gene_name;Sdr9c7;gene_biotype;protein_coding
10;gene;127990936;128007611;-;gene_id;ENSMUSG00000025396;gene_name;Hsd17b6;gene_biotype;protein_coding
10;gene;128015168;128030037;+;gene_id;ENSMUSG00000025395;gene_name;Prim1;gene_biotype;protein_coding
10;gene;128035575;128048637;+;gene_id;ENSMUSG00000061315;gene_name;Naca;gene_biotype;protein_coding
10;gene;128058954;128077272;+;gene_id;ENSMUSG00000071072;gene_name;Ptges3;gene_biotype;protein_coding
10;gene;128081354;128082970;-;gene_id;ENSMUSG00000111947;gene_name;Gm47438;gene_biotype;lincRNA
10;gene;128083273;128090391;+;gene_id;ENSMUSG00000025393;gene_name;Atp5b;gene_biotype;protein_coding
10;gene;128091577;128129303;+;gene_id;ENSMUSG00000040054;gene_name;Baz2a;gene_biotype;protein_coding
10;gene;128131558;128180297;-;gene_id;ENSMUSG00000040043;gene_name;Rbms2;gene_biotype;protein_coding
10;gene;128194457;128210004;+;gene_id;ENSMUSG00000044005;gene_name;Gls2;gene_biotype;protein_coding
10;gene;128209908;128211807;-;gene_id;ENSMUSG00000051346;gene_name;Spryd4;gene_biotype;protein_coding
10;gene;128225838;128231812;+;gene_id;ENSMUSG00000025389;gene_name;Mip;gene_biotype;protein_coding
10;gene;128230590;128232790;-;gene_id;ENSMUSG00000097526;gene_name;Gm26847;gene_biotype;lincRNA
10;gene;128232065;128252941;+;gene_id;ENSMUSG00000039994;gene_name;Timeless;gene_biotype;protein_coding
10;gene;128254096;128255896;+;gene_id;ENSMUSG00000051716;gene_name;Apon;gene_biotype;protein_coding
10;gene;128268671;128270153;+;gene_id;ENSMUSG00000047631;gene_name;Apof;gene_biotype;protein_coding
10;gene;128270559;128292849;+;gene_id;ENSMUSG00000040033;gene_name;Stat2;gene_biotype;protein_coding
10;gene;128296139;128298752;-;gene_id;ENSMUSG00000025383;gene_name;Il23a;gene_biotype;protein_coding
10;gene;128303335;128321358;+;gene_id;ENSMUSG00000005682;gene_name;Pan2;gene_biotype;protein_coding
10;gene;128322459;128327553;+;gene_id;ENSMUSG00000025381;gene_name;Cnpy2;gene_biotype;protein_coding
10;gene;128337734;128362479;+;gene_id;ENSMUSG00000005683;gene_name;Cs;gene_biotype;protein_coding
10;gene;128363100;128368997;-;gene_id;ENSMUSG00000039914;gene_name;Coq10a;gene_biotype;protein_coding
10;gene;128377115;128408704;+;gene_id;ENSMUSG00000014498;gene_name;Ankrd52;gene_biotype;protein_coding
10;gene;128391842;128395563;-;gene_id;ENSMUSG00000090761;gene_name;Gm17201;gene_biotype;antisense
10;gene;128395931;128401229;-;gene_id;ENSMUSG00000039878;gene_name;Slc39a5;gene_biotype;protein_coding
10;gene;128401395;128411492;-;gene_id;ENSMUSG00000025374;gene_name;Nabp2;gene_biotype;protein_coding
10;gene;128411657;128441441;+;gene_id;ENSMUSG00000025373;gene_name;Rnf41;gene_biotype;protein_coding
10;gene;128459248;128490482;+;gene_id;ENSMUSG00000025369;gene_name;Smarcc2;gene_biotype;protein_coding
10;gene;128490860;128494145;-;gene_id;ENSMUSG00000090841;gene_name;Myl6;gene_biotype;protein_coding
10;gene;128494157;128498685;-;gene_id;ENSMUSG00000039824;gene_name;Myl6b;gene_biotype;protein_coding
10;gene;128499364;128504242;+;gene_id;ENSMUSG00000097353;gene_name;A430046D13Rik;gene_biotype;lincRNA
10;gene;128509965;128525871;-;gene_id;ENSMUSG00000025366;gene_name;Esyt1;gene_biotype;protein_coding
10;gene;128522263;128545359;+;gene_id;ENSMUSG00000100548;gene_name;Gm29585;gene_biotype;antisense
10;gene;128541963;128547774;-;gene_id;ENSMUSG00000039810;gene_name;Zc3h10;gene_biotype;protein_coding
10;gene;128548114;128549305;-;gene_id;ENSMUSG00000093674;gene_name;Rpl41;gene_biotype;protein_coding
10;gene;128557766;128565987;-;gene_id;ENSMUSG00000025364;gene_name;Pa2g4;gene_biotype;protein_coding
10;gene;128567523;128589652;-;gene_id;ENSMUSG00000018166;gene_name;Erbb3;gene_biotype;protein_coding
10;gene;128595615;128598623;+;gene_id;ENSMUSG00000111936;gene_name;Gm47540;gene_biotype;lincRNA
10;gene;128624534;128626747;-;gene_id;ENSMUSG00000025362;gene_name;Rps26;gene_biotype;protein_coding
10;gene;128630843;128645991;-;gene_id;ENSMUSG00000002578;gene_name;Ikzf4;gene_biotype;protein_coding
10;gene;128645884;128649811;+;gene_id;ENSMUSG00000097372;gene_name;Gm26876;gene_biotype;lincRNA
10;gene;128651259;128669315;-;gene_id;ENSMUSG00000112365;gene_name;AC117232.1;gene_biotype;lincRNA
10;gene;128669894;128674073;-;gene_id;ENSMUSG00000049858;gene_name;Suox;gene_biotype;protein_coding
10;gene;128677175;128696264;-;gene_id;ENSMUSG00000000711;gene_name;Rab5b;gene_biotype;protein_coding
10;gene;128697939;128705031;-;gene_id;ENSMUSG00000025358;gene_name;Cdk2;gene_biotype;protein_coding
10;gene;128704195;128720238;+;gene_id;ENSMUSG00000025359;gene_name;Pmel;gene_biotype;protein_coding
10;gene;128720134;128744855;-;gene_id;ENSMUSG00000025357;gene_name;Dgka;gene_biotype;protein_coding
10;gene;128747889;128766564;+;gene_id;ENSMUSG00000064030;gene_name;Pym1;gene_biotype;protein_coding
10;gene;128789429;128801393;-;gene_id;ENSMUSG00000112429;gene_name;Gm47093;gene_biotype;antisense
10;gene;128790910;128800824;+;gene_id;ENSMUSG00000025355;gene_name;Mmp19;gene_biotype;protein_coding
10;gene;128800036;128804370;-;gene_id;ENSMUSG00000047090;gene_name;Tmem198b;gene_biotype;protein_coding
10;gene;128804062;128819446;+;gene_id;ENSMUSG00000025354;gene_name;Dnajc14;gene_biotype;protein_coding
10;gene;128817333;128877629;+;gene_id;ENSMUSG00000078427;gene_name;Sarnp;gene_biotype;protein_coding
10;gene;128817902;128821645;-;gene_id;ENSMUSG00000025353;gene_name;Ormdl2;gene_biotype;protein_coding
10;gene;128882295;128891718;-;gene_id;ENSMUSG00000025352;gene_name;Gdf11;gene_biotype;protein_coding
10;gene;128900989;128912822;+;gene_id;ENSMUSG00000025351;gene_name;Cd63;gene_biotype;protein_coding
10;gene;128913593;128922888;-;gene_id;ENSMUSG00000025350;gene_name;Rdh5;gene_biotype;protein_coding
10;gene;128917882;128924035;-;gene_id;ENSMUSG00000090247;gene_name;Bloc1s1;gene_biotype;protein_coding
10;gene;128933818;128958282;+;gene_id;ENSMUSG00000025348;gene_name;Itga7;gene_biotype;protein_coding
10;gene;128958274;128960988;-;gene_id;ENSMUSG00000025347;gene_name;Mettl7b;gene_biotype;protein_coding
10;gene;128971197;128978115;+;gene_id;ENSMUSG00000097691;gene_name;9030616G12Rik;gene_biotype;lincRNA
10;gene;128989431;128992102;+;gene_id;ENSMUSG00000069430;gene_name;Olfr9;gene_biotype;protein_coding
10;gene;129010791;129013313;+;gene_id;ENSMUSG00000063374;gene_name;Olfr763;gene_biotype;protein_coding
10;gene;129032697;129039896;-;gene_id;ENSMUSG00000107648;gene_name;Olfr764-ps1;gene_biotype;protein_coding
10;gene;129044817;129049998;-;gene_id;ENSMUSG00000056853;gene_name;Olfr765;gene_biotype;protein_coding
10;gene;129061853;129068977;-;gene_id;ENSMUSG00000107748;gene_name;Olfr766-ps1;gene_biotype;protein_coding
10;gene;129074825;129082910;-;gene_id;ENSMUSG00000059762;gene_name;Olfr767;gene_biotype;protein_coding
10;gene;129090222;129099375;-;gene_id;ENSMUSG00000050198;gene_name;Olfr768;gene_biotype;protein_coding
10;gene;129108952;129117861;-;gene_id;ENSMUSG00000042801;gene_name;Olfr769;gene_biotype;protein_coding
10;gene;129132578;129138998;-;gene_id;ENSMUSG00000047868;gene_name;Olfr770;gene_biotype;protein_coding
10;gene;129160003;129164751;-;gene_id;ENSMUSG00000061367;gene_name;Olfr771;gene_biotype;protein_coding
10;gene;129172573;129177921;-;gene_id;ENSMUSG00000107662;gene_name;Olfr772;gene_biotype;protein_coding
10;gene;129186484;129187419;-;gene_id;ENSMUSG00000096000;gene_name;Olfr773;gene_biotype;protein_coding
10;gene;129236204;129239403;+;gene_id;ENSMUSG00000096229;gene_name;Olfr774;gene_biotype;protein_coding
10;gene;129248412;129253924;+;gene_id;ENSMUSG00000096220;gene_name;Olfr775;gene_biotype;protein_coding
10;gene;129259127;129264298;+;gene_id;ENSMUSG00000095483;gene_name;Olfr776;gene_biotype;protein_coding
10;gene;129264407;129271485;-;gene_id;ENSMUSG00000062914;gene_name;Olfr777;gene_biotype;protein_coding
10;gene;129318117;129324141;+;gene_id;ENSMUSG00000049573;gene_name;Olfr780;gene_biotype;protein_coding
10;gene;129328854;129333844;+;gene_id;ENSMUSG00000095138;gene_name;Olfr781;gene_biotype;protein_coding
10;gene;129348850;129352144;+;gene_id;ENSMUSG00000095075;gene_name;Olfr782;gene_biotype;protein_coding
10;gene;129384083;129390198;+;gene_id;ENSMUSG00000094347;gene_name;Olfr784;gene_biotype;protein_coding
10;gene;129405426;129411193;+;gene_id;ENSMUSG00000111732;gene_name;Olfr785;gene_biotype;protein_coding
10;gene;129427306;129439080;+;gene_id;ENSMUSG00000095696;gene_name;Olfr786;gene_biotype;protein_coding
10;gene;129461862;129467485;+;gene_id;ENSMUSG00000096497;gene_name;Olfr787;gene_biotype;protein_coding
10;gene;129470998;129476618;+;gene_id;ENSMUSG00000049217;gene_name;Olfr788;gene_biotype;protein_coding
10;gene;129484752;129490542;+;gene_id;ENSMUSG00000111273;gene_name;Olfr789;gene_biotype;protein_coding
10;gene;129498492;129503342;+;gene_id;ENSMUSG00000044025;gene_name;Olfr790;gene_biotype;protein_coding
10;gene;129521792;129528353;+;gene_id;ENSMUSG00000047626;gene_name;Olfr791;gene_biotype;protein_coding
10;gene;129539162;129542534;+;gene_id;ENSMUSG00000094496;gene_name;Olfr792;gene_biotype;protein_coding
10;gene;129567655;129573110;+;gene_id;ENSMUSG00000044293;gene_name;Olfr794;gene_biotype;protein_coding
10;gene;129605492;129612570;-;gene_id;ENSMUSG00000052012;gene_name;Olfr796;gene_biotype;protein_coding
10;gene;129622615;129627934;-;gene_id;ENSMUSG00000095002;gene_name;Olfr798;gene_biotype;protein_coding
10;gene;129637484;129648326;+;gene_id;ENSMUSG00000094734;gene_name;Olfr799;gene_biotype;protein_coding
10;gene;129657694;129662074;+;gene_id;ENSMUSG00000108114;gene_name;Olfr800;gene_biotype;protein_coding
10;gene;129666989;129673865;-;gene_id;ENSMUSG00000058513;gene_name;Olfr801;gene_biotype;protein_coding
10;gene;129677683;129688169;-;gene_id;ENSMUSG00000093866;gene_name;Olfr802;gene_biotype;protein_coding
10;gene;129690621;129694286;-;gene_id;ENSMUSG00000046041;gene_name;Olfr803;gene_biotype;protein_coding
10;gene;129703210;129710018;+;gene_id;ENSMUSG00000095401;gene_name;Olfr804;gene_biotype;protein_coding
10;gene;129721221;129729375;-;gene_id;ENSMUSG00000096858;gene_name;Olfr805;gene_biotype;protein_coding
10;gene;129735571;129741921;-;gene_id;ENSMUSG00000071065;gene_name;Olfr806;gene_biotype;protein_coding
10;gene;129754092;129757793;-;gene_id;ENSMUSG00000050478;gene_name;Olfr807;gene_biotype;protein_coding
10;gene;129765482;129771713;+;gene_id;ENSMUSG00000049894;gene_name;Olfr808;gene_biotype;protein_coding
10;gene;129774638;129778937;+;gene_id;ENSMUSG00000050251;gene_name;Olfr809;gene_biotype;protein_coding
10;gene;129787289;129794917;-;gene_id;ENSMUSG00000069421;gene_name;Olfr810;gene_biotype;protein_coding
10;gene;129800615;129804396;-;gene_id;ENSMUSG00000063173;gene_name;Olfr811;gene_biotype;protein_coding
10;gene;129841418;129846094;-;gene_id;ENSMUSG00000049052;gene_name;Olfr812;gene_biotype;protein_coding
10;gene;129855367;129858722;+;gene_id;ENSMUSG00000052818;gene_name;Olfr813;gene_biotype;protein_coding
10;gene;129871473;129879851;-;gene_id;ENSMUSG00000059134;gene_name;Olfr814;gene_biotype;protein_coding
10;gene;129900570;129905867;-;gene_id;ENSMUSG00000061961;gene_name;Olfr815;gene_biotype;protein_coding
10;gene;129909163;129915597;-;gene_id;ENSMUSG00000063715;gene_name;Olfr816;gene_biotype;protein_coding
10;gene;129944396;129949100;-;gene_id;ENSMUSG00000058071;gene_name;Olfr818;gene_biotype;protein_coding
10;gene;129963011;129967266;-;gene_id;ENSMUSG00000094295;gene_name;Olfr819;gene_biotype;protein_coding
10;gene;129973831;129976140;-;gene_id;ENSMUSG00000095608;gene_name;Olfr247;gene_biotype;protein_coding
10;gene;129980075;129985062;-;gene_id;ENSMUSG00000094632;gene_name;Gm10310;gene_biotype;protein_coding
10;gene;130012621;130021286;+;gene_id;ENSMUSG00000048745;gene_name;Olfr820;gene_biotype;protein_coding
10;gene;130030348;130035071;+;gene_id;ENSMUSG00000044897;gene_name;Olfr821;gene_biotype;protein_coding
10;gene;130071210;130076909;+;gene_id;ENSMUSG00000058251;gene_name;Olfr822;gene_biotype;protein_coding
10;gene;130111527;130115383;-;gene_id;ENSMUSG00000096747;gene_name;Olfr823;gene_biotype;protein_coding
10;gene;130123470;130130000;-;gene_id;ENSMUSG00000095804;gene_name;Olfr824;gene_biotype;protein_coding
10;gene;130159732;130166766;-;gene_id;ENSMUSG00000058084;gene_name;Olfr825;gene_biotype;protein_coding
10;gene;130178471;130184186;-;gene_id;ENSMUSG00000059862;gene_name;Olfr826;gene_biotype;protein_coding
10;gene;130203049;130214403;-;gene_id;ENSMUSG00000045559;gene_name;Olfr827;gene_biotype;protein_coding
10;gene;130268152;130280240;-;gene_id;ENSMUSG00000048015;gene_name;Neurod4;gene_biotype;protein_coding
10;gene;130322870;130364111;+;gene_id;ENSMUSG00000034833;gene_name;Tespa1;gene_biotype;protein_coding
10;gene;130385316;130394241;-;gene_id;ENSMUSG00000070601;gene_name;Vmn2r84;gene_biotype;protein_coding
10;gene;130417772;130429612;-;gene_id;ENSMUSG00000092048;gene_name;Vmn2r85;gene_biotype;protein_coding
10;gene;130445707;130455894;-;gene_id;ENSMUSG00000092162;gene_name;Vmn2r86;gene_biotype;protein_coding
10;gene;130471332;130497379;-;gene_id;ENSMUSG00000091511;gene_name;Vmn2r87;gene_biotype;protein_coding
10;gene;130542347;130571793;+;gene_id;ENSMUSG00000112742;gene_name;Gm31793;gene_biotype;lincRNA
8;gene;3122061;3279617;-;gene_id;ENSMUSG00000005534;gene_name;Insr;gene_biotype;protein_coding
8;gene;3259704;3260641;+;gene_id;ENSMUSG00000086065;gene_name;Gm16180;gene_biotype;antisense
8;gene;3353415;3390299;+;gene_id;ENSMUSG00000074497;gene_name;A430078G23Rik;gene_biotype;protein_coding
8;gene;3393006;3456601;+;gene_id;ENSMUSG00000004568;gene_name;Arhgef18;gene_biotype;protein_coding
8;gene;3457105;3467680;-;gene_id;ENSMUSG00000069633;gene_name;Pex11g;gene_biotype;protein_coding
8;gene;3470862;3487181;+;gene_id;ENSMUSG00000040340;gene_name;Tex45;gene_biotype;protein_coding
8;gene;3493138;3497208;+;gene_id;ENSMUSG00000047264;gene_name;Zfp358;gene_biotype;protein_coding
8;gene;3500457;3515232;+;gene_id;ENSMUSG00000004567;gene_name;Mcoln1;gene_biotype;protein_coding
8;gene;3515384;3544267;+;gene_id;ENSMUSG00000004565;gene_name;Pnpla6;gene_biotype;protein_coding
8;gene;3567990;3584939;+;gene_id;ENSMUSG00000065952;gene_name;C330021F23Rik;gene_biotype;protein_coding
8;gene;3587293;3609075;+;gene_id;ENSMUSG00000044433;gene_name;Camsap3;gene_biotype;protein_coding
8;gene;3608421;3621316;-;gene_id;ENSMUSG00000019470;gene_name;Xab2;gene_biotype;protein_coding
8;gene;3621548;3625848;+;gene_id;ENSMUSG00000087687;gene_name;Pet100;gene_biotype;protein_coding
8;gene;3623371;3625545;-;gene_id;ENSMUSG00000004630;gene_name;Pcp2;gene_biotype;protein_coding
8;gene;3630955;3643644;+;gene_id;ENSMUSG00000004626;gene_name;Stxbp2;gene_biotype;protein_coding
8;gene;3655770;3660110;+;gene_id;ENSMUSG00000012705;gene_name;Retn;gene_biotype;protein_coding
8;gene;3665754;3669259;+;gene_id;ENSMUSG00000013974;gene_name;Mcemp1;gene_biotype;protein_coding
8;gene;3671188;3672362;-;gene_id;ENSMUSG00000089665;gene_name;Fcor;gene_biotype;protein_coding
8;gene;3672430;3672954;+;gene_id;ENSMUSG00000109277;gene_name;Gm39121;gene_biotype;lincRNA
8;gene;3674035;3676954;-;gene_id;ENSMUSG00000108888;gene_name;Gm45231;gene_biotype;antisense
8;gene;3676299;3681255;+;gene_id;ENSMUSG00000040236;gene_name;Trappc5;gene_biotype;protein_coding
8;gene;3681737;3694175;-;gene_id;ENSMUSG00000005540;gene_name;Fcer2a;gene_biotype;protein_coding
8;gene;3707064;3720651;-;gene_id;ENSMUSG00000074491;gene_name;Clec4g;gene_biotype;protein_coding
8;gene;3709804;3739044;+;gene_id;ENSMUSG00000089956;gene_name;Gm16553;gene_biotype;antisense
8;gene;3743397;3748984;-;gene_id;ENSMUSG00000031494;gene_name;Cd209a;gene_biotype;protein_coding
8;gene;3847965;3854309;-;gene_id;ENSMUSG00000040197;gene_name;Cd209e;gene_biotype;protein_coding
8;gene;3871824;3878555;-;gene_id;ENSMUSG00000031495;gene_name;Cd209d;gene_biotype;protein_coding
8;gene;3917655;3926844;-;gene_id;ENSMUSG00000065987;gene_name;Cd209b;gene_biotype;protein_coding
8;gene;3940222;3954746;-;gene_id;ENSMUSG00000040165;gene_name;Cd209c;gene_biotype;protein_coding
8;gene;4088149;4089166;-;gene_id;ENSMUSG00000097544;gene_name;Gm26750;gene_biotype;lincRNA
8;gene;4102787;4105835;-;gene_id;ENSMUSG00000051906;gene_name;Cd209f;gene_biotype;protein_coding
8;gene;4134098;4137707;+;gene_id;ENSMUSG00000079168;gene_name;Cd209g;gene_biotype;protein_coding
8;gene;4162522;4206882;-;gene_id;ENSMUSG00000086805;gene_name;4932443L11Rik;gene_biotype;antisense
8;gene;4166567;4211257;+;gene_id;ENSMUSG00000011832;gene_name;Evi5l;gene_biotype;protein_coding
8;gene;4209543;4217459;-;gene_id;ENSMUSG00000064125;gene_name;Prr36;gene_biotype;protein_coding
8;gene;4226827;4237470;+;gene_id;ENSMUSG00000046589;gene_name;Lrrc8e;gene_biotype;protein_coding
8;gene;4238740;4247897;+;gene_id;ENSMUSG00000002948;gene_name;Map2k7;gene_biotype;protein_coding
8;gene;4238865;4251423;+;gene_id;ENSMUSG00000109061;gene_name;Gm49320;gene_biotype;protein_coding
8;gene;4248214;4251423;+;gene_id;ENSMUSG00000089736;gene_name;Tgfbr3l;gene_biotype;protein_coding
8;gene;4253080;4256220;+;gene_id;ENSMUSG00000011837;gene_name;Snapc2;gene_biotype;protein_coding
8;gene;4257660;4259274;-;gene_id;ENSMUSG00000048644;gene_name;Ctxn1;gene_biotype;protein_coding
8;gene;4259731;4275913;-;gene_id;ENSMUSG00000002949;gene_name;Timm44;gene_biotype;protein_coding
8;gene;4285382;4325413;-;gene_id;ENSMUSG00000040028;gene_name;Elavl1;gene_biotype;protein_coding
8;gene;4325210;4360020;+;gene_id;ENSMUSG00000023235;gene_name;Ccl25;gene_biotype;protein_coding
8;gene;4493026;4531680;+;gene_id;ENSMUSG00000008206;gene_name;Cers4;gene_biotype;protein_coding
8;gene;4613167;4630231;+;gene_id;ENSMUSG00000058748;gene_name;Zfp958;gene_biotype;protein_coding
8;gene;4678462;4688494;+;gene_id;ENSMUSG00000097308;gene_name;Gm6410;gene_biotype;lincRNA
8;gene;4735976;4779567;-;gene_id;ENSMUSG00000022322;gene_name;Shcbp1;gene_biotype;protein_coding
8;gene;5083219;5105351;-;gene_id;ENSMUSG00000023073;gene_name;Slc10a2;gene_biotype;protein_coding
8;gene;5436984;5440990;-;gene_id;ENSMUSG00000109313;gene_name;Gm44693;gene_biotype;lincRNA
8;gene;7381015;7428569;+;gene_id;ENSMUSG00000092092;gene_name;Gm17215;gene_biotype;lincRNA
8;gene;7468669;7580205;-;gene_id;ENSMUSG00000109260;gene_name;Gm30954;gene_biotype;lincRNA
8;gene;8044577;8484730;-;gene_id;ENSMUSG00000109127;gene_name;Gm31135;gene_biotype;lincRNA
8;gene;8066666;8093355;+;gene_id;ENSMUSG00000109566;gene_name;Gm31401;gene_biotype;lincRNA
8;gene;8334081;8336213;-;gene_id;ENSMUSG00000109134;gene_name;Gm45076;gene_biotype;lincRNA
8;gene;8335077;8342428;+;gene_id;ENSMUSG00000109056;gene_name;A630009H07Rik;gene_biotype;lincRNA
8;gene;8377090;8391702;+;gene_id;ENSMUSG00000109515;gene_name;Gm31343;gene_biotype;lincRNA
8;gene;8488302;8495535;+;gene_id;ENSMUSG00000108941;gene_name;D530014G21Rik;gene_biotype;lincRNA
