10;gene;34969909;34975578;+;gene_id;ENSG00000283000;gene_name;AL392046.2;gene_biotype;lincRNA
10;gene;35008551;35090642;-;gene_id;ENSG00000108094;gene_name;CUL2;gene_biotype;protein_coding
10;gene;35098006;35127020;-;gene_id;ENSG00000230534;gene_name;AL392046.1;gene_biotype;antisense
10;gene;35126791;35212958;+;gene_id;ENSG00000095794;gene_name;CREM;gene_biotype;protein_coding
10;gene;35219894;35230598;-;gene_id;ENSG00000233200;gene_name;AL117336.1;gene_biotype;lincRNA
10;gene;35247025;35572669;+;gene_id;ENSG00000108100;gene_name;CCNY;gene_biotype;protein_coding
10;gene;35314552;35336401;-;gene_id;ENSG00000271335;gene_name;AL117336.3;gene_biotype;antisense
10;gene;35604485;35608153;-;gene_id;ENSG00000273312;gene_name;AL121749.1;gene_biotype;antisense
10;gene;35605410;35608935;+;gene_id;ENSG00000177291;gene_name;GJD4;gene_biotype;protein_coding
10;gene;35638249;35642278;-;gene_id;ENSG00000177283;gene_name;FZD8;gene_biotype;protein_coding
10;gene;35778302;35800920;+;gene_id;ENSG00000280719;gene_name;PCAT5;gene_biotype;lincRNA
10;gene;35896874;35898963;-;gene_id;ENSG00000227313;gene_name;AL365500.1;gene_biotype;lincRNA
10;gene;36089086;36089389;-;gene_id;ENSG00000227475;gene_name;AL355300.1;gene_biotype;lincRNA
10;gene;36438616;36442392;+;gene_id;ENSG00000237002;gene_name;AL590730.1;gene_biotype;lincRNA
10;gene;36940109;36943932;+;gene_id;ENSG00000238176;gene_name;AL390061.1;gene_biotype;lincRNA
10;gene;37125788;37384111;+;gene_id;ENSG00000148513;gene_name;ANKRD30A;gene_biotype;protein_coding
10;gene;37240887;37242049;+;gene_id;ENSG00000234918;gene_name;AL157387.1;gene_biotype;lincRNA
10;gene;37601440;37602974;-;gene_id;ENSG00000256892;gene_name;MTRNR2L7;gene_biotype;protein_coding
10;gene;37775371;37784131;-;gene_id;ENSG00000226578;gene_name;AL132657.1;gene_biotype;lincRNA
10;gene;37776526;37858106;-;gene_id;ENSG00000198105;gene_name;ZNF248;gene_biotype;protein_coding
10;gene;37791580;37791937;+;gene_id;ENSG00000260137;gene_name;AL132657.2;gene_biotype;lincRNA
10;gene;37857740;37859110;+;gene_id;ENSG00000236514;gene_name;AL135791.1;gene_biotype;antisense
10;gene;37949572;37976633;-;gene_id;ENSG00000175395;gene_name;ZNF25;gene_biotype;protein_coding
10;gene;37976825;37992467;+;gene_id;ENSG00000226447;gene_name;AL117337.1;gene_biotype;lincRNA
10;gene;38010650;38065088;+;gene_id;ENSG00000189180;gene_name;ZNF33A;gene_biotype;protein_coding
10;gene;38094334;38150293;+;gene_id;ENSG00000075407;gene_name;ZNF37A;gene_biotype;protein_coding
10;gene;38094368;38360098;+;gene_id;ENSG00000283930;gene_name;AL117339.5;gene_biotype;protein_coding
10;gene;38137337;38144399;+;gene_id;ENSG00000272983;gene_name;AL117339.4;gene_biotype;lincRNA
10;gene;38453181;38466176;+;gene_id;ENSG00000203496;gene_name;AL133216.1;gene_biotype;lincRNA
10;gene;42185339;42185791;+;gene_id;ENSG00000237592;gene_name;IGKV1OR10-1;gene_biotype;IG_V_pseudogene
10;gene;42475543;42495336;+;gene_id;ENSG00000185904;gene_name;LINC00839;gene_biotype;lincRNA
10;gene;42574185;42638568;-;gene_id;ENSG00000196693;gene_name;ZNF33B;gene_biotype;protein_coding
10;gene;42674197;42691723;-;gene_id;ENSG00000233515;gene_name;LINC01518;gene_biotype;lincRNA
10;gene;42696035;42706453;+;gene_id;ENSG00000234864;gene_name;AL022344.1;gene_biotype;lincRNA
10;gene;42751178;42752145;-;gene_id;ENSG00000259869;gene_name;AL022344.2;gene_biotype;lincRNA
10;gene;42782801;42834937;+;gene_id;ENSG00000165733;gene_name;BMS1;gene_biotype;protein_coding
10;gene;42871521;42874060;+;gene_id;ENSG00000234944;gene_name;AL365199.1;gene_biotype;lincRNA
10;gene;42979017;42981507;-;gene_id;ENSG00000229630;gene_name;LINC01264;gene_biotype;lincRNA
10;gene;43077027;43130351;+;gene_id;ENSG00000165731;gene_name;RET;gene_biotype;protein_coding
10;gene;43136824;43138334;-;gene_id;ENSG00000273008;gene_name;AC010864.1;gene_biotype;lincRNA
10;gene;43138486;43185308;+;gene_id;ENSG00000169826;gene_name;CSGALNACT2;gene_biotype;protein_coding
10;gene;43194535;43266919;-;gene_id;ENSG00000198915;gene_name;RASGEF1A;gene_biotype;protein_coding
10;gene;43323665;43327932;+;gene_id;ENSG00000224265;gene_name;AC068707.1;gene_biotype;lincRNA
10;gene;43371642;43376335;+;gene_id;ENSG00000150201;gene_name;FXYD4;gene_biotype;protein_coding
10;gene;43385617;43409166;-;gene_id;ENSG00000169813;gene_name;HNRNPF;gene_biotype;protein_coding
10;gene;43420738;43422100;+;gene_id;ENSG00000230555;gene_name;AL450326.1;gene_biotype;lincRNA
10;gene;43436841;43483179;+;gene_id;ENSG00000243660;gene_name;ZNF487;gene_biotype;protein_coding
10;gene;43556344;43574618;-;gene_id;ENSG00000196793;gene_name;ZNF239;gene_biotype;protein_coding
10;gene;43606407;43617903;+;gene_id;ENSG00000198298;gene_name;ZNF485;gene_biotype;protein_coding
10;gene;43628817;43674703;+;gene_id;ENSG00000223910;gene_name;ZNF32-AS3;gene_biotype;antisense
10;gene;43630882;43631564;-;gene_id;ENSG00000237389;gene_name;AL645634.2;gene_biotype;lincRNA
10;gene;43643859;43648856;-;gene_id;ENSG00000169740;gene_name;ZNF32;gene_biotype;protein_coding
10;gene;43643872;43645047;+;gene_id;ENSG00000226245;gene_name;ZNF32-AS1;gene_biotype;antisense
10;gene;43645942;43648019;+;gene_id;ENSG00000230565;gene_name;ZNF32-AS2;gene_biotype;antisense
10;gene;43665668;43667005;+;gene_id;ENSG00000228426;gene_name;AL645634.1;gene_biotype;lincRNA
10;gene;43777562;43778825;-;gene_id;ENSG00000234973;gene_name;AL355989.1;gene_biotype;lincRNA
10;gene;43845306;43850622;+;gene_id;ENSG00000204187;gene_name;LINC00619;gene_biotype;lincRNA
10;gene;43859411;43895433;+;gene_id;ENSG00000226808;gene_name;LINC00840;gene_biotype;lincRNA
10;gene;43901365;43912326;-;gene_id;ENSG00000236769;gene_name;AL139237.2;gene_biotype;lincRNA
10;gene;43912444;43914236;+;gene_id;ENSG00000227029;gene_name;AL139237.1;gene_biotype;lincRNA
10;gene;43939003;43944466;+;gene_id;ENSG00000233395;gene_name;LINC00841;gene_biotype;lincRNA
10;gene;44259602;44261813;-;gene_id;ENSG00000237590;gene_name;AL137026.2;gene_biotype;lincRNA
10;gene;44282926;44293709;-;gene_id;ENSG00000229116;gene_name;AL137026.1;gene_biotype;lincRNA
10;gene;44292569;44294649;+;gene_id;ENSG00000277288;gene_name;C10orf142;gene_biotype;protein_coding
10;gene;44370165;44386493;-;gene_id;ENSG00000107562;gene_name;CXCL12;gene_biotype;protein_coding
10;gene;44591208;44602104;-;gene_id;ENSG00000234580;gene_name;AL356157.1;gene_biotype;lincRNA
10;gene;44811024;44959689;-;gene_id;ENSG00000224812;gene_name;TMEM72-AS1;gene_biotype;antisense
10;gene;44899614;44920220;-;gene_id;ENSG00000234504;gene_name;AL353801.2;gene_biotype;antisense
10;gene;44911200;44937002;+;gene_id;ENSG00000187783;gene_name;TMEM72;gene_biotype;protein_coding
10;gene;44937508;44955725;+;gene_id;ENSG00000223462;gene_name;AL353801.1;gene_biotype;lincRNA
10;gene;44959407;44995891;+;gene_id;ENSG00000107551;gene_name;RASSF4;gene_biotype;protein_coding
10;gene;44970981;44978810;-;gene_id;ENSG00000165507;gene_name;DEPP1;gene_biotype;protein_coding
10;gene;44997698;45000888;-;gene_id;ENSG00000165511;gene_name;C10orf25;gene_biotype;antisense
10;gene;45000475;45005326;+;gene_id;ENSG00000165512;gene_name;ZNF22;gene_biotype;protein_coding
10;gene;45164228;45181427;-;gene_id;ENSG00000227683;gene_name;AL358394.1;gene_biotype;lincRNA
10;gene;45302298;45315608;-;gene_id;ENSG00000256574;gene_name;OR13A1;gene_biotype;protein_coding
10;gene;45374176;45446119;+;gene_id;ENSG00000012779;gene_name;ALOX5;gene_biotype;protein_coding
10;gene;45444570;45453121;-;gene_id;ENSG00000231964;gene_name;AL731567.1;gene_biotype;antisense
10;gene;45454585;45594906;-;gene_id;ENSG00000165406;gene_name;MARCH8;gene_biotype;protein_coding
10;gene;45615501;45672780;-;gene_id;ENSG00000172671;gene_name;ZFAND4;gene_biotype;protein_coding
10;gene;45727200;45792961;+;gene_id;ENSG00000172661;gene_name;WASHC2C;gene_biotype;protein_coding
10;gene;45825594;45853875;-;gene_id;ENSG00000188234;gene_name;AGAP4;gene_biotype;protein_coding
10;gene;45972449;46003734;+;gene_id;ENSG00000265354;gene_name;TIMM23;gene_biotype;protein_coding
10;gene;46005088;46030714;-;gene_id;ENSG00000266412;gene_name;NCOA4;gene_biotype;protein_coding
10;gene;46033307;46046269;-;gene_id;ENSG00000263639;gene_name;MSMB;gene_biotype;protein_coding
10;gene;46286345;46330207;+;gene_id;ENSG00000274209;gene_name;ANTXRL;gene_biotype;protein_coding
10;gene;46375627;46391784;+;gene_id;ENSG00000264230;gene_name;ANXA8L1;gene_biotype;protein_coding
10;gene;46398362;46453306;+;gene_id;ENSG00000285294;gene_name;LINC00842;gene_biotype;lincRNA
10;gene;46461099;46465881;-;gene_id;ENSG00000204174;gene_name;NPY4R;gene_biotype;protein_coding
10;gene;46549044;46555530;-;gene_id;ENSG00000204175;gene_name;GPRIN2;gene_biotype;protein_coding
10;gene;46578217;46594173;+;gene_id;ENSG00000204176;gene_name;SYT15;gene_biotype;protein_coding
10;gene;46582782;46598145;-;gene_id;ENSG00000231187;gene_name;AL356056.2;gene_biotype;antisense
10;gene;46597918;46612154;+;gene_id;ENSG00000229227;gene_name;AL356056.1;gene_biotype;lincRNA
10;gene;46632387;46635472;+;gene_id;ENSG00000272430;gene_name;AL356056.3;gene_biotype;lincRNA
10;gene;46911396;47002488;+;gene_id;ENSG00000204179;gene_name;PTPN20;gene_biotype;protein_coding
10;gene;47300386;47313547;+;gene_id;ENSG00000266524;gene_name;GDF10;gene_biotype;protein_coding
10;gene;47322490;47326270;+;gene_id;ENSG00000263761;gene_name;GDF2;gene_biotype;protein_coding
10;gene;47348371;47357875;+;gene_id;ENSG00000265203;gene_name;RBP3;gene_biotype;protein_coding
10;gene;47365496;47384273;-;gene_id;ENSG00000265763;gene_name;ZNF488;gene_biotype;protein_coding
10;gene;47460162;47484158;-;gene_id;ENSG00000265190;gene_name;ANXA8;gene_biotype;protein_coding
10;gene;47487219;47491693;-;gene_id;ENSG00000189090;gene_name;FAM25G;gene_biotype;protein_coding
10;gene;47496212;47502195;+;gene_id;ENSG00000224919;gene_name;AL591684.1;gene_biotype;antisense
10;gene;47501854;47523638;-;gene_id;ENSG00000204172;gene_name;AGAP9;gene_biotype;protein_coding
10;gene;47588681;47599830;-;gene_id;ENSG00000264404;gene_name;BX547991.1;gene_biotype;lincRNA
10;gene;47750864;47763592;-;gene_id;ENSG00000277758;gene_name;FO681492.1;gene_biotype;protein_coding
10;gene;47908064;47991850;-;gene_id;ENSG00000276850;gene_name;AC245041.2;gene_biotype;lincRNA
10;gene;47918739;47923524;+;gene_id;ENSG00000264717;gene_name;NPY4R2;gene_biotype;protein_coding
10;gene;47970043;47973496;-;gene_id;ENSG00000273760;gene_name;AC245041.1;gene_biotype;lincRNA
10;gene;47995355;47999791;-;gene_id;ENSG00000276430;gene_name;FAM25C;gene_biotype;protein_coding
10;gene;48153088;48274870;-;gene_id;ENSG00000170324;gene_name;FRMPD2;gene_biotype;protein_coding
10;gene;48306639;48439360;+;gene_id;ENSG00000107643;gene_name;MAPK8;gene_biotype;protein_coding
10;gene;48446034;48656265;-;gene_id;ENSG00000128805;gene_name;ARHGAP22;gene_biotype;protein_coding
10;gene;48664199;48672424;-;gene_id;ENSG00000236800;gene_name;AC068898.1;gene_biotype;lincRNA
10;gene;48684876;48982956;+;gene_id;ENSG00000128815;gene_name;WDFY4;gene_biotype;protein_coding
10;gene;48909483;48914232;-;gene_id;ENSG00000165383;gene_name;LRRC18;gene_biotype;protein_coding
10;gene;48984564;49018897;+;gene_id;ENSG00000226576;gene_name;AC060234.1;gene_biotype;antisense
10;gene;49014245;49115509;-;gene_id;ENSG00000165633;gene_name;VSTM4;gene_biotype;protein_coding
10;gene;49121839;49151547;+;gene_id;ENSG00000234736;gene_name;FAM170B-AS1;gene_biotype;antisense
10;gene;49131154;49134008;-;gene_id;ENSG00000172538;gene_name;FAM170B;gene_biotype;protein_coding
10;gene;49154725;49188585;-;gene_id;ENSG00000204161;gene_name;TMEM273;gene_biotype;protein_coding
10;gene;49296112;49299018;-;gene_id;ENSG00000236208;gene_name;C10orf71-AS1;gene_biotype;antisense
10;gene;49299193;49327487;+;gene_id;ENSG00000177354;gene_name;C10orf71;gene_biotype;protein_coding
10;gene;49364181;49396016;-;gene_id;ENSG00000165606;gene_name;DRGX;gene_biotype;protein_coding
10;gene;49419277;49472903;+;gene_id;ENSG00000235939;gene_name;AL138760.1;gene_biotype;antisense
10;gene;49455368;49539538;-;gene_id;ENSG00000225830;gene_name;ERCC6;gene_biotype;protein_coding
10;gene;49609095;49665104;+;gene_id;ENSG00000070748;gene_name;CHAT;gene_biotype;protein_coding
10;gene;49610301;49612720;+;gene_id;ENSG00000187714;gene_name;SLC18A3;gene_biotype;protein_coding
10;gene;49679651;49710261;+;gene_id;ENSG00000178645;gene_name;C10orf53;gene_biotype;protein_coding
10;gene;49734643;49762379;-;gene_id;ENSG00000197444;gene_name;OGDHL;gene_biotype;protein_coding
10;gene;49818279;49970203;-;gene_id;ENSG00000227345;gene_name;PARG;gene_biotype;protein_coding
10;gene;49942033;49974850;+;gene_id;ENSG00000204152;gene_name;TIMM23B;gene_biotype;protein_coding
10;gene;49972763;49982053;+;gene_id;ENSG00000178440;gene_name;LINC00843;gene_biotype;lincRNA
10;gene;49982190;50010499;+;gene_id;ENSG00000204149;gene_name;AGAP6;gene_biotype;protein_coding
10;gene;50067888;50133506;+;gene_id;ENSG00000099290;gene_name;WASHC2A;gene_biotype;protein_coding
10;gene;50182778;50248610;-;gene_id;ENSG00000188611;gene_name;ASAH2;gene_biotype;protein_coding
10;gene;50305586;50625163;-;gene_id;ENSG00000198964;gene_name;SGMS1;gene_biotype;protein_coding
10;gene;50472814;50474246;+;gene_id;ENSG00000225303;gene_name;AL117341.1;gene_biotype;antisense
10;gene;50624951;50641451;+;gene_id;ENSG00000226200;gene_name;SGMS1-AS1;gene_biotype;antisense
10;gene;50739318;50816495;+;gene_id;ENSG00000204147;gene_name;ASAH2B;gene_biotype;protein_coding
10;gene;50799409;50885675;-;gene_id;ENSG00000148584;gene_name;A1CF;gene_biotype;protein_coding
10;gene;50964270;50965220;+;gene_id;ENSG00000261368;gene_name;AL731537.2;gene_biotype;lincRNA
10;gene;50990891;52298350;+;gene_id;ENSG00000185532;gene_name;PRKG1;gene_biotype;protein_coding
10;gene;51062579;51068553;-;gene_id;ENSG00000223502;gene_name;AL731537.1;gene_biotype;antisense
10;gene;51244894;51245806;-;gene_id;ENSG00000231132;gene_name;AC022537.1;gene_biotype;antisense
10;gene;51695487;51699591;-;gene_id;ENSG00000177613;gene_name;CSTF2T;gene_biotype;protein_coding
10;gene;52230742;52314128;-;gene_id;ENSG00000236671;gene_name;PRKG1-AS1;gene_biotype;antisense
10;gene;52314296;52318042;+;gene_id;ENSG00000107984;gene_name;DKK1;gene_biotype;protein_coding
10;gene;52450874;52470533;-;gene_id;ENSG00000231131;gene_name;LINC01468;gene_biotype;lincRNA
10;gene;52556702;52755409;-;gene_id;ENSG00000228651;gene_name;AC074327.1;gene_biotype;antisense
10;gene;52765380;52771700;-;gene_id;ENSG00000165471;gene_name;MBL2;gene_biotype;protein_coding
10;gene;52973488;52975815;-;gene_id;ENSG00000227121;gene_name;AC073174.1;gene_biotype;lincRNA
10;gene;53291072;53311065;-;gene_id;ENSG00000226296;gene_name;AC036101.1;gene_biotype;lincRNA
10;gene;53802771;55627942;-;gene_id;ENSG00000150275;gene_name;PCDH15;gene_biotype;protein_coding
10;gene;54486230;54656051;+;gene_id;ENSG00000234173;gene_name;AL353784.1;gene_biotype;antisense
10;gene;55468327;55469222;+;gene_id;ENSG00000223800;gene_name;AL355314.1;gene_biotype;lincRNA
10;gene;55506219;55513217;+;gene_id;ENSG00000228048;gene_name;AL355314.2;gene_biotype;lincRNA
10;gene;55599303;55600041;+;gene_id;ENSG00000249860;gene_name;MTRNR2L5;gene_biotype;protein_coding
10;gene;56357228;56361275;-;gene_id;ENSG00000122952;gene_name;ZWINT;gene_biotype;protein_coding
10;gene;58191517;58267934;-;gene_id;ENSG00000151151;gene_name;IPMK;gene_biotype;protein_coding
10;gene;58269058;58289586;+;gene_id;ENSG00000122873;gene_name;CISD1;gene_biotype;protein_coding
10;gene;58304553;58305621;+;gene_id;ENSG00000228527;gene_name;AC016396.1;gene_biotype;lincRNA
10;gene;58325614;58327030;-;gene_id;ENSG00000261076;gene_name;AC016396.2;gene_biotype;lincRNA
10;gene;58334975;58370753;+;gene_id;ENSG00000072401;gene_name;UBE2D1;gene_biotype;protein_coding
10;gene;58385022;58399221;+;gene_id;ENSG00000108064;gene_name;TFAM;gene_biotype;protein_coding
10;gene;58513140;58831437;+;gene_id;ENSG00000122870;gene_name;BICC1;gene_biotype;protein_coding
10;gene;58999626;59001543;+;gene_id;ENSG00000237949;gene_name;LINC00844;gene_biotype;lincRNA
10;gene;59176590;59247774;+;gene_id;ENSG00000165443;gene_name;PHYHIPL;gene_biotype;protein_coding
10;gene;59246129;59363181;-;gene_id;ENSG00000148541;gene_name;FAM13C;gene_biotype;protein_coding
10;gene;59282147;59282835;+;gene_id;ENSG00000236556;gene_name;AC025038.1;gene_biotype;antisense
10;gene;59578467;59650345;+;gene_id;ENSG00000235140;gene_name;AC026391.1;gene_biotype;lincRNA
10;gene;59650761;59736002;-;gene_id;ENSG00000165449;gene_name;SLC16A9;gene_biotype;protein_coding
10;gene;59736692;59756041;-;gene_id;ENSG00000227877;gene_name;MRLN;gene_biotype;protein_coding
10;gene;59788763;59906656;-;gene_id;ENSG00000108091;gene_name;CCDC6;gene_biotype;protein_coding
10;gene;59955430;59960913;-;gene_id;ENSG00000235931;gene_name;LINC01553;gene_biotype;lincRNA
10;gene;60026298;60733490;-;gene_id;ENSG00000151150;gene_name;ANK3;gene_biotype;protein_coding
10;gene;60050668;60060743;+;gene_id;ENSG00000232682;gene_name;AL592430.1;gene_biotype;antisense
10;gene;60139912;60140877;+;gene_id;ENSG00000282121;gene_name;AL592430.2;gene_biotype;antisense
10;gene;60734342;60741828;+;gene_id;ENSG00000254271;gene_name;AC022390.1;gene_biotype;lincRNA
10;gene;60778331;60794852;+;gene_id;ENSG00000170312;gene_name;CDK1;gene_biotype;protein_coding
10;gene;60869438;61001440;-;gene_id;ENSG00000072422;gene_name;RHOBTB1;gene_biotype;protein_coding
10;gene;61016275;61026420;+;gene_id;ENSG00000227244;gene_name;LINC00845;gene_biotype;lincRNA
10;gene;61406643;61453450;-;gene_id;ENSG00000196932;gene_name;TMEM26;gene_biotype;protein_coding
10;gene;61452639;61481956;+;gene_id;ENSG00000237233;gene_name;TMEM26-AS1;gene_biotype;antisense
10;gene;61662961;61766766;+;gene_id;ENSG00000183346;gene_name;CABCOCO1;gene_biotype;protein_coding
10;gene;61684892;61685388;-;gene_id;ENSG00000272592;gene_name;AL451049.1;gene_biotype;antisense
10;gene;61781745;61821246;-;gene_id;ENSG00000233643;gene_name;AC022398.1;gene_biotype;lincRNA
10;gene;61901300;62096944;+;gene_id;ENSG00000150347;gene_name;ARID5B;gene_biotype;protein_coding
10;gene;62183035;62268707;-;gene_id;ENSG00000182010;gene_name;RTKN2;gene_biotype;protein_coding
10;gene;62289521;62304033;+;gene_id;ENSG00000234756;gene_name;AC024597.1;gene_biotype;lincRNA
10;gene;62374192;62672011;+;gene_id;ENSG00000138311;gene_name;ZNF365;gene_biotype;protein_coding
10;gene;62793562;62805887;-;gene_id;ENSG00000238280;gene_name;AL133417.1;gene_biotype;antisense
10;gene;62804857;62808483;+;gene_id;ENSG00000181915;gene_name;ADO;gene_biotype;protein_coding
10;gene;62811996;62919900;-;gene_id;ENSG00000122877;gene_name;EGR2;gene_biotype;protein_coding
10;gene;63123938;63125537;-;gene_id;ENSG00000224301;gene_name;AL590502.1;gene_biotype;antisense
10;gene;63133247;63155031;+;gene_id;ENSG00000148572;gene_name;NRBF2;gene_biotype;protein_coding
10;gene;63167221;63521850;-;gene_id;ENSG00000171988;gene_name;JMJD1C;gene_biotype;protein_coding
10;gene;63465229;63466563;+;gene_id;ENSG00000272767;gene_name;JMJD1C-AS1;gene_biotype;antisense
10;gene;63521363;63625123;+;gene_id;ENSG00000165476;gene_name;REEP3;gene_biotype;protein_coding
10;gene;63664664;63990568;+;gene_id;ENSG00000228566;gene_name;AC022387.1;gene_biotype;lincRNA
10;gene;64036345;64037280;-;gene_id;ENSG00000226426;gene_name;AC012558.1;gene_biotype;lincRNA
10;gene;64901136;64924518;-;gene_id;ENSG00000224714;gene_name;AC024600.1;gene_biotype;lincRNA
10;gene;65123667;65141185;+;gene_id;ENSG00000282906;gene_name;AL513321.2;gene_biotype;lincRNA
10;gene;65313785;65314970;+;gene_id;ENSG00000235356;gene_name;AL592466.1;gene_biotype;lincRNA
10;gene;65570338;65768835;+;gene_id;ENSG00000228065;gene_name;LINC01515;gene_biotype;lincRNA
10;gene;65912518;67696169;-;gene_id;ENSG00000183230;gene_name;CTNNA3;gene_biotype;protein_coding
