12;gene;7187513;7245203;-;gene_id;ENSG00000159403;gene_name;C1R;gene_biotype;protein_coding
12;gene;7242183;7261869;-;gene_id;ENSG00000139178;gene_name;C1RL;gene_biotype;protein_coding
12;gene;7260648;7275097;+;gene_id;ENSG00000205885;gene_name;C1RL-AS1;gene_biotype;antisense
12;gene;7276280;7281538;-;gene_id;ENSG00000139194;gene_name;RBP5;gene_biotype;protein_coding
12;gene;7281675;7283794;-;gene_id;ENSG00000256967;gene_name;RP11-273B20.1;gene_biotype;antisense
12;gene;7282294;7311541;+;gene_id;ENSG00000139182;gene_name;CLSTN3;gene_biotype;protein_coding
12;gene;7319270;7341665;-;gene_id;ENSG00000255572;gene_name;RP11-273B20.3;gene_biotype;antisense
12;gene;7341281;7371170;+;gene_id;ENSG00000139197;gene_name;PEX5;gene_biotype;protein_coding
12;gene;7456880;7481320;+;gene_id;ENSG00000215009;gene_name;ACSM4;gene_biotype;protein_coding
12;gene;7499281;7632493;-;gene_id;ENSG00000177675;gene_name;CD163L1;gene_biotype;protein_coding
12;gene;7623409;7656489;-;gene_id;ENSG00000177575;gene_name;CD163;gene_biotype;protein_coding
12;gene;7801996;7818499;-;gene_id;ENSG00000111701;gene_name;APOBEC1;gene_biotype;protein_coding
12;gene;7842378;7848372;-;gene_id;ENSG00000184344;gene_name;GDF3;gene_biotype;protein_coding
12;gene;7864050;7870155;+;gene_id;ENSG00000187569;gene_name;DPPA3;gene_biotype;protein_coding
12;gene;7882011;7904201;-;gene_id;ENSG00000198178;gene_name;CLEC4C;gene_biotype;protein_coding
12;gene;7917812;7926717;+;gene_id;ENSG00000205857;gene_name;NANOGNB;gene_biotype;protein_coding
12;gene;7940390;7948655;+;gene_id;ENSG00000111704;gene_name;NANOG;gene_biotype;protein_coding
12;gene;7965108;8043744;-;gene_id;ENSG00000173262;gene_name;SLC2A14;gene_biotype;protein_coding
12;gene;8071826;8088871;-;gene_id;ENSG00000059804;gene_name;SLC2A3;gene_biotype;protein_coding
12;gene;8185299;8208099;+;gene_id;ENSG00000065970;gene_name;FOXJ2;gene_biotype;protein_coding
12;gene;8210898;8219067;-;gene_id;ENSG00000171860;gene_name;C3AR1;gene_biotype;protein_coding
12;gene;8234807;8250367;+;gene_id;ENSG00000089818;gene_name;NECAP1;gene_biotype;protein_coding
12;gene;8276228;8291203;+;gene_id;ENSG00000111729;gene_name;CLEC4A;gene_biotype;protein_coding
12;gene;8290733;8341133;+;gene_id;ENSG00000196946;gene_name;ZNF705A;gene_biotype;protein_coding
12;gene;8332805;8368747;+;gene_id;ENSG00000226711;gene_name;FAM66C;gene_biotype;antisense
12;gene;8373856;8380214;-;gene_id;ENSG00000171847;gene_name;FAM90A1;gene_biotype;protein_coding
12;gene;8388011;8395160;+;gene_id;ENSG00000215241;gene_name;RP11-266K4.9;gene_biotype;lincRNA
12;gene;8448582;8549399;-;gene_id;ENSG00000226091;gene_name;LINC00937;gene_biotype;lincRNA
12;gene;8474472;8482210;+;gene_id;ENSG00000256101;gene_name;RP11-90D4.3;gene_biotype;lincRNA
12;gene;8608522;8630926;+;gene_id;ENSG00000205846;gene_name;CLEC6A;gene_biotype;protein_coding
12;gene;8662071;8674962;+;gene_id;ENSG00000166527;gene_name;CLEC4D;gene_biotype;protein_coding
12;gene;8685901;8693559;-;gene_id;ENSG00000166523;gene_name;CLEC4E;gene_biotype;protein_coding
12;gene;8700957;8720209;-;gene_id;ENSG00000255801;gene_name;RP11-561P12.5;gene_biotype;lincRNA
12;gene;8754762;8765467;-;gene_id;ENSG00000111732;gene_name;AICDA;gene_biotype;protein_coding
12;gene;8789942;8815484;-;gene_id;ENSG00000197614;gene_name;MFAP5;gene_biotype;protein_coding
12;gene;8816607;8821607;+;gene_id;ENSG00000255829;gene_name;RP11-20D14.3;gene_biotype;antisense
12;gene;8834196;8935691;+;gene_id;ENSG00000166532;gene_name;RIMKLB;gene_biotype;protein_coding
12;gene;8928815;8983543;-;gene_id;ENSG00000256661;gene_name;A2ML1-AS1;gene_biotype;antisense
12;gene;8940853;8948385;+;gene_id;ENSG00000249790;gene_name;RP11-20D14.6;gene_biotype;lincRNA
12;gene;8972412;8973309;-;gene_id;ENSG00000256904;gene_name;A2ML1-AS2;gene_biotype;antisense
12;gene;8975068;9039597;+;gene_id;ENSG00000166535;gene_name;A2ML1;gene_biotype;protein_coding
12;gene;9066492;9094063;+;gene_id;ENSG00000111752;gene_name;PHC1;gene_biotype;protein_coding
12;gene;9092959;9102551;-;gene_id;ENSG00000003056;gene_name;M6PR;gene_biotype;protein_coding
12;gene;9102640;9163356;+;gene_id;ENSG00000139187;gene_name;KLRG1;gene_biotype;protein_coding
12;gene;9139771;9149162;-;gene_id;ENSG00000257105;gene_name;RP11-259O18.4;gene_biotype;antisense
12;gene;9217773;9220651;+;gene_id;ENSG00000245105;gene_name;A2M-AS1;gene_biotype;antisense
12;gene;9220260;9268825;-;gene_id;ENSG00000175899;gene_name;A2M;gene_biotype;protein_coding
12;gene;9301436;9360966;-;gene_id;ENSG00000126838;gene_name;PZP;gene_biotype;protein_coding
12;gene;9392599;9395635;+;gene_id;ENSG00000237248;gene_name;LINC00987;gene_biotype;lincRNA
12;gene;9399093;9410556;+;gene_id;ENSG00000256427;gene_name;RP11-118B22.4;gene_biotype;lincRNA
12;gene;9520060;9550213;+;gene_id;ENSG00000260423;gene_name;RP13-735L24.1;gene_biotype;lincRNA
12;gene;9747147;9760482;-;gene_id;ENSG00000111796;gene_name;KLRB1;gene_biotype;protein_coding
12;gene;9799610;9800605;-;gene_id;ENSG00000256442;gene_name;RP11-705C15.4;gene_biotype;antisense
12;gene;9817565;9848413;+;gene_id;ENSG00000069493;gene_name;CLEC2D;gene_biotype;protein_coding
12;gene;9856673;9861946;+;gene_id;ENSG00000256582;gene_name;RP11-75L1.1;gene_biotype;lincRNA
12;gene;9868456;9885895;-;gene_id;ENSG00000184293;gene_name;CLECL1;gene_biotype;protein_coding
12;gene;9905082;9913497;-;gene_id;ENSG00000110848;gene_name;CD69;gene_biotype;protein_coding
12;gene;9980077;9997606;+;gene_id;ENSG00000150045;gene_name;KLRF1;gene_biotype;protein_coding
12;gene;10005583;10022735;-;gene_id;ENSG00000110852;gene_name;CLEC2B;gene_biotype;protein_coding
12;gene;10019626;10022407;+;gene_id;ENSG00000255882;gene_name;RP11-290C10.1;gene_biotype;antisense
12;gene;10034088;10048432;+;gene_id;ENSG00000256797;gene_name;KLRF2;gene_biotype;protein_coding
12;gene;10051272;10084980;-;gene_id;ENSG00000188393;gene_name;CLEC2A;gene_biotype;protein_coding
12;gene;10089178;10096094;-;gene_id;ENSG00000225231;gene_name;AC091814.2;gene_biotype;lincRNA
12;gene;10100736;10105935;-;gene_id;ENSG00000231560;gene_name;AC091814.3;gene_biotype;lincRNA
12;gene;10103915;10148293;+;gene_id;ENSG00000172322;gene_name;CLEC12A;gene_biotype;protein_coding
12;gene;10138241;10166023;-;gene_id;ENSG00000165682;gene_name;CLEC1B;gene_biotype;protein_coding
12;gene;10163226;10171218;+;gene_id;ENSG00000256660;gene_name;CLEC12B;gene_biotype;protein_coding
12;gene;10167839;10183205;-;gene_id;ENSG00000256803;gene_name;RP11-133L14.5;gene_biotype;antisense
12;gene;10183276;10218565;+;gene_id;ENSG00000197992;gene_name;CLEC9A;gene_biotype;protein_coding
12;gene;10222153;10264226;-;gene_id;ENSG00000150048;gene_name;CLEC1A;gene_biotype;protein_coding
12;gene;10269376;10282857;-;gene_id;ENSG00000172243;gene_name;CLEC7A;gene_biotype;protein_coding
12;gene;10310902;10324737;-;gene_id;ENSG00000173391;gene_name;OLR1;gene_biotype;protein_coding
12;gene;10323141;10344400;+;gene_id;ENSG00000165685;gene_name;TMEM52B;gene_biotype;protein_coding
12;gene;10365057;10375727;+;gene_id;ENSG00000139112;gene_name;GABARAPL1;gene_biotype;protein_coding
12;gene;10366760;10367360;-;gene_id;ENSG00000255958;gene_name;RP11-656E20.5;gene_biotype;antisense
12;gene;10378657;10469850;+;gene_id;ENSG00000134539;gene_name;KLRD1;gene_biotype;protein_coding
12;gene;10485460;10490891;-;gene_id;ENSG00000256288;gene_name;RP11-277P12.10;gene_biotype;lincRNA
12;gene;10511063;10513644;-;gene_id;ENSG00000256155;gene_name;RP11-277P12.9;gene_biotype;lincRNA
12;gene;10516368;10551105;+;gene_id;ENSG00000245648;gene_name;RP11-277P12.20;gene_biotype;antisense
12;gene;10524952;10562745;-;gene_id;ENSG00000255819;gene_name;KLRC4-KLRK1;gene_biotype;protein_coding
12;gene;10524952;10544473;-;gene_id;ENSG00000213809;gene_name;KLRK1;gene_biotype;protein_coding
12;gene;10559983;10562356;-;gene_id;ENSG00000183542;gene_name;KLRC4;gene_biotype;protein_coding
12;gene;10564911;10588600;-;gene_id;ENSG00000255641;gene_name;NKG2-E;gene_biotype;protein_coding
12;gene;10564911;10573194;-;gene_id;ENSG00000205810;gene_name;KLRC3;gene_biotype;protein_coding
12;gene;10579453;10594899;-;gene_id;ENSG00000205809;gene_name;KLRC2;gene_biotype;protein_coding
12;gene;10594863;10607284;-;gene_id;ENSG00000134545;gene_name;KLRC1;gene_biotype;protein_coding
12;gene;10658201;10675734;+;gene_id;ENSG00000180574;gene_name;EIF2S3L;gene_biotype;protein_coding
12;gene;10705962;10710648;+;gene_id;ENSG00000256039;gene_name;RP11-291B21.2;gene_biotype;lincRNA
12;gene;10758612;10766222;-;gene_id;ENSG00000111196;gene_name;MAGOHB;gene_biotype;protein_coding
12;gene;10771538;10826917;-;gene_id;ENSG00000060140;gene_name;STYK1;gene_biotype;protein_coding
12;gene;10851683;10875911;-;gene_id;ENSG00000060138;gene_name;YBX3;gene_biotype;protein_coding
12;gene;10902833;10930043;+;gene_id;ENSG00000256888;gene_name;RP13-81N3.2;gene_biotype;lincRNA
12;gene;10954131;10955226;-;gene_id;ENSG00000121377;gene_name;TAS2R7;gene_biotype;protein_coding
12;gene;10958650;10959892;-;gene_id;ENSG00000121314;gene_name;TAS2R8;gene_biotype;protein_coding
12;gene;10961693;10962767;-;gene_id;ENSG00000121381;gene_name;TAS2R9;gene_biotype;protein_coding
12;gene;10977559;11324212;-;gene_id;ENSG00000111215;gene_name;PRR4;gene_biotype;protein_coding
12;gene;10977916;10978957;-;gene_id;ENSG00000121318;gene_name;TAS2R10;gene_biotype;protein_coding
12;gene;11033610;11036854;-;gene_id;ENSG00000231887;gene_name;PRH1;gene_biotype;protein_coding
12;gene;11060525;11062161;-;gene_id;ENSG00000212128;gene_name;TAS2R13;gene_biotype;protein_coding
12;gene;11081835;11084940;+;gene_id;ENSG00000134551;gene_name;PRH2;gene_biotype;protein_coding
12;gene;11090005;11324172;-;gene_id;ENSG00000212127;gene_name;TAS2R14;gene_biotype;protein_coding
12;gene;11138512;11139511;-;gene_id;ENSG00000212126;gene_name;TAS2R50;gene_biotype;protein_coding
12;gene;11149094;11150474;-;gene_id;ENSG00000255837;gene_name;TAS2R20;gene_biotype;protein_coding
12;gene;11174218;11175219;-;gene_id;ENSG00000212124;gene_name;TAS2R19;gene_biotype;protein_coding
12;gene;11182986;11184006;-;gene_id;ENSG00000256436;gene_name;TAS2R31;gene_biotype;protein_coding
12;gene;11187087;11187275;+;gene_id;ENSG00000268301;gene_name;AC018630.1;gene_biotype;protein_coding
12;gene;11213964;11214893;-;gene_id;ENSG00000226761;gene_name;TAS2R46;gene_biotype;protein_coding
12;gene;11243886;11244912;-;gene_id;ENSG00000255374;gene_name;TAS2R43;gene_biotype;protein_coding
12;gene;11285557;11287243;-;gene_id;ENSG00000256188;gene_name;TAS2R30;gene_biotype;protein_coding
12;gene;11338599;11339543;-;gene_id;ENSG00000186136;gene_name;TAS2R42;gene_biotype;protein_coding
12;gene;11365126;11404303;+;gene_id;ENSG00000256373;gene_name;RP11-711K1.8;gene_biotype;lincRNA
12;gene;11418857;11422739;-;gene_id;ENSG00000197870;gene_name;PRB3;gene_biotype;protein_coding
12;gene;11460017;11463369;-;gene_id;ENSG00000230657;gene_name;PRB4;gene_biotype;protein_coding
12;gene;11504757;11548500;-;gene_id;ENSG00000251655;gene_name;PRB1;gene_biotype;protein_coding
12;gene;11544476;11653975;-;gene_id;ENSG00000121335;gene_name;PRB2;gene_biotype;protein_coding
12;gene;11694329;11708772;-;gene_id;ENSG00000256237;gene_name;RP11-434C1.2;gene_biotype;lincRNA
12;gene;11700964;11743303;+;gene_id;ENSG00000247157;gene_name;RP11-434C1.1;gene_biotype;lincRNA
12;gene;11802788;12048336;+;gene_id;ENSG00000139083;gene_name;ETV6;gene_biotype;protein_coding
12;gene;12202778;12364018;+;gene_id;ENSG00000121380;gene_name;BCL2L14;gene_biotype;protein_coding
12;gene;12268959;12419946;-;gene_id;ENSG00000070018;gene_name;LRP6;gene_biotype;protein_coding
12;gene;12482198;12503475;-;gene_id;ENSG00000111261;gene_name;MANSC1;gene_biotype;protein_coding
12;gene;12508342;12510001;-;gene_id;ENSG00000205791;gene_name;LOH12CR2;gene_biotype;protein_coding
12;gene;12510013;12619840;+;gene_id;ENSG00000165714;gene_name;LOH12CR1;gene_biotype;protein_coding
12;gene;12628829;12715317;-;gene_id;ENSG00000111266;gene_name;DUSP16;gene_biotype;protein_coding
12;gene;12638287;12644515;+;gene_id;ENSG00000255670;gene_name;RP11-253I19.3;gene_biotype;lincRNA
12;gene;12764761;12798042;+;gene_id;ENSG00000111269;gene_name;CREBL2;gene_biotype;protein_coding
12;gene;12813825;12849141;-;gene_id;ENSG00000183150;gene_name;GPR19;gene_biotype;protein_coding
12;gene;12821916;12838009;+;gene_id;ENSG00000257004;gene_name;RP11-180M15.3;gene_biotype;lincRNA
12;gene;12867992;12875305;+;gene_id;ENSG00000111276;gene_name;CDKN1B;gene_biotype;protein_coding
12;gene;12876231;12876945;-;gene_id;ENSG00000256658;gene_name;RP11-180M15.4;gene_biotype;antisense
12;gene;12878851;12982909;+;gene_id;ENSG00000178878;gene_name;APOLD1;gene_biotype;protein_coding
12;gene;12966250;12982915;+;gene_id;ENSG00000213782;gene_name;DDX47;gene_biotype;protein_coding
12;gene;13043716;13070871;+;gene_id;ENSG00000013588;gene_name;GPRC5A;gene_biotype;protein_coding
12;gene;13080660;13137579;+;gene_id;ENSG00000247498;gene_name;RP11-392P7.6;gene_biotype;antisense
12;gene;13093709;13105081;-;gene_id;ENSG00000111291;gene_name;GPRC5D;gene_biotype;protein_coding
12;gene;13115234;13116473;+;gene_id;ENSG00000256011;gene_name;RP11-392P7.7;gene_biotype;antisense
12;gene;13127798;13153207;-;gene_id;ENSG00000013583;gene_name;HEBP1;gene_biotype;protein_coding
12;gene;13153385;13193613;+;gene_id;ENSG00000255621;gene_name;RP11-377D9.3;gene_biotype;lincRNA
12;gene;13197218;13295455;+;gene_id;ENSG00000084444;gene_name;KIAA1467;gene_biotype;protein_coding
12;gene;13236494;13256619;-;gene_id;ENSG00000111305;gene_name;GSG1;gene_biotype;protein_coding
12;gene;13349650;13369708;+;gene_id;ENSG00000134531;gene_name;EMP1;gene_biotype;protein_coding
12;gene;13524023;13540101;-;gene_id;ENSG00000180861;gene_name;C12orf36;gene_biotype;protein_coding
12;gene;13693165;14133053;-;gene_id;ENSG00000273079;gene_name;GRIN2B;gene_biotype;protein_coding
12;gene;14369524;14374231;+;gene_id;ENSG00000256084;gene_name;RP11-134N1.2;gene_biotype;lincRNA
12;gene;14518610;14651697;+;gene_id;ENSG00000171681;gene_name;ATF7IP;gene_biotype;protein_coding
12;gene;14656595;14721283;-;gene_id;ENSG00000121316;gene_name;PLBD1;gene_biotype;protein_coding
12;gene;14683085;14686163;+;gene_id;ENSG00000255649;gene_name;RP11-502N13.2;gene_biotype;antisense
12;gene;14720684;14772689;+;gene_id;ENSG00000256751;gene_name;RP11-695J4.2;gene_biotype;antisense
12;gene;14765576;14849519;-;gene_id;ENSG00000070019;gene_name;GUCY2C;gene_biotype;protein_coding
12;gene;14818589;14910897;+;gene_id;ENSG00000214772;gene_name;RP11-174G6.1;gene_biotype;antisense
12;gene;14920933;14924065;-;gene_id;ENSG00000197837;gene_name;HIST4H4;gene_biotype;protein_coding
12;gene;14927270;14930936;+;gene_id;ENSG00000246705;gene_name;H2AFJ;gene_biotype;protein_coding
12;gene;14939410;14956474;-;gene_id;ENSG00000084463;gene_name;WBP11;gene_biotype;protein_coding
12;gene;14956506;15059520;+;gene_id;ENSG00000182993;gene_name;C12orf60;gene_biotype;protein_coding
12;gene;14957584;14967116;-;gene_id;ENSG00000179256;gene_name;SMCO3;gene_biotype;protein_coding
12;gene;14978503;14996429;-;gene_id;ENSG00000111339;gene_name;ART4;gene_biotype;protein_coding
12;gene;14994026;14997642;+;gene_id;ENSG00000256339;gene_name;RP11-233G1.4;gene_biotype;antisense
12;gene;15034115;15038860;-;gene_id;ENSG00000111341;gene_name;MGP;gene_biotype;protein_coding
12;gene;15066969;15092016;-;gene_id;ENSG00000139055;gene_name;ERP27;gene_biotype;protein_coding
12;gene;15094951;15114662;-;gene_id;ENSG00000111348;gene_name;ARHGDIB;gene_biotype;protein_coding
12;gene;15125956;15134799;+;gene_id;ENSG00000139053;gene_name;PDE6H;gene_biotype;protein_coding
12;gene;15154767;15159617;+;gene_id;ENSG00000255727;gene_name;RP11-508P1.2;gene_biotype;lincRNA
12;gene;15260717;15501609;-;gene_id;ENSG00000134533;gene_name;RERG;gene_biotype;protein_coding
12;gene;15304857;15308217;+;gene_id;ENSG00000255660;gene_name;RERG-AS1;gene_biotype;lincRNA
12;gene;15475331;15750333;+;gene_id;ENSG00000151490;gene_name;PTPRO;gene_biotype;protein_coding
12;gene;15773092;16035263;-;gene_id;ENSG00000151491;gene_name;EPS8;gene_biotype;protein_coding
12;gene;15933002;15935054;+;gene_id;ENSG00000255565;gene_name;RP11-6B19.1;gene_biotype;lincRNA
12;gene;15966427;15981208;-;gene_id;ENSG00000256953;gene_name;RP11-6B19.2;gene_biotype;lincRNA
12;gene;16035325;16056412;+;gene_id;ENSG00000023734;gene_name;STRAP;gene_biotype;protein_coding
12;gene;16064106;16190220;+;gene_id;ENSG00000023697;gene_name;DERA;gene_biotype;protein_coding
12;gene;16341419;16430619;-;gene_id;ENSG00000188991;gene_name;SLC15A5;gene_biotype;protein_coding
12;gene;16500076;16762193;+;gene_id;ENSG00000008394;gene_name;MGST1;gene_biotype;protein_coding
12;gene;16701307;16763528;-;gene_id;ENSG00000048540;gene_name;LMO3;gene_biotype;protein_coding
12;gene;16720345;16726874;+;gene_id;ENSG00000256564;gene_name;RP11-424M22.3;gene_biotype;antisense
12;gene;16846734;16848911;+;gene_id;ENSG00000255871;gene_name;RP11-69C13.1;gene_biotype;lincRNA
12;gene;16939696;16940779;+;gene_id;ENSG00000255740;gene_name;RP11-239A17.1;gene_biotype;lincRNA
12;gene;17662287;17742926;-;gene_id;ENSG00000256994;gene_name;RP11-871F6.3;gene_biotype;lincRNA
12;gene;17742191;17768397;+;gene_id;ENSG00000256389;gene_name;RP11-606D9.1;gene_biotype;lincRNA
12;gene;18233803;18473041;-;gene_id;ENSG00000111404;gene_name;RERGL;gene_biotype;protein_coding
12;gene;18400548;18801348;+;gene_id;ENSG00000139144;gene_name;PIK3C2G;gene_biotype;protein_coding
12;gene;18836103;18890991;-;gene_id;ENSG00000139151;gene_name;PLCZ1;gene_biotype;protein_coding
12;gene;18867729;18890812;+;gene_id;ENSG00000255648;gene_name;RP11-361I14.2;gene_biotype;antisense
12;gene;18891045;18892121;+;gene_id;ENSG00000177938;gene_name;CAPZA3;gene_biotype;protein_coding
12;gene;19282648;19529334;+;gene_id;ENSG00000052126;gene_name;PLEKHA5;gene_biotype;protein_coding
12;gene;19556979;19873735;+;gene_id;ENSG00000139154;gene_name;AEBP2;gene_biotype;protein_coding
12;gene;19928385;20162871;+;gene_id;ENSG00000255910;gene_name;RP11-405A12.2;gene_biotype;lincRNA
12;gene;20167714;20251802;+;gene_id;ENSG00000256287;gene_name;RP11-664H17.1;gene_biotype;lincRNA
12;gene;20273914;20282747;-;gene_id;ENSG00000256499;gene_name;CTC-465D4.1;gene_biotype;lincRNA
12;gene;20514666;20523196;-;gene_id;ENSG00000256879;gene_name;RP11-284H19.1;gene_biotype;antisense
12;gene;20522179;20837315;+;gene_id;ENSG00000172572;gene_name;PDE3A;gene_biotype;protein_coding
12;gene;20848289;20906320;+;gene_id;ENSG00000139155;gene_name;SLCO1C1;gene_biotype;protein_coding
12;gene;20963636;21243040;+;gene_id;ENSG00000111700;gene_name;SLCO1B3;gene_biotype;protein_coding
12;gene;20968608;21243179;+;gene_id;ENSG00000257046;gene_name;LST3;gene_biotype;protein_coding
12;gene;20968673;21245679;+;gene_id;ENSG00000205754;gene_name;SLCO1B7;gene_biotype;protein_coding
12;gene;21200113;21329829;+;gene_id;ENSG00000257062;gene_name;RP11-125O5.2;gene_biotype;protein_coding
12;gene;21284136;21392180;+;gene_id;ENSG00000134538;gene_name;SLCO1B1;gene_biotype;protein_coding
12;gene;21417534;21572528;-;gene_id;ENSG00000084453;gene_name;SLCO1A2;gene_biotype;protein_coding
12;gene;21507893;21532912;+;gene_id;ENSG00000121351;gene_name;IAPP;gene_biotype;protein_coding
12;gene;21590549;21623300;+;gene_id;ENSG00000121350;gene_name;PYROXD1;gene_biotype;protein_coding
12;gene;21621845;21654603;-;gene_id;ENSG00000004700;gene_name;RECQL;gene_biotype;protein_coding
12;gene;21654715;21671342;+;gene_id;ENSG00000111711;gene_name;GOLT1B;gene_biotype;protein_coding
12;gene;21679241;21690311;+;gene_id;ENSG00000134548;gene_name;C12orf39;gene_biotype;protein_coding
12;gene;21689123;21757781;-;gene_id;ENSG00000111713;gene_name;GYS2;gene_biotype;protein_coding
12;gene;21788276;21910791;-;gene_id;ENSG00000111716;gene_name;LDHB;gene_biotype;protein_coding
